number	value	datetime_start	datetime_complete	duration	params_loss.margin	params_model.embedding_dim	params_model.relation_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.optimistic.adjusted_geometric_mean_rank_index	user_attrs_both.optimistic.adjusted_hits_at_k	user_attrs_both.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.count	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_absolute_deviation	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.standard_deviation	user_attrs_both.optimistic.variance	user_attrs_both.optimistic.z_arithmetic_mean_rank	user_attrs_both.optimistic.z_geometric_mean_rank	user_attrs_both.optimistic.z_hits_at_k	user_attrs_both.optimistic.z_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.pessimistic.adjusted_geometric_mean_rank_index	user_attrs_both.pessimistic.adjusted_hits_at_k	user_attrs_both.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.count	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_absolute_deviation	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.standard_deviation	user_attrs_both.pessimistic.variance	user_attrs_both.pessimistic.z_arithmetic_mean_rank	user_attrs_both.pessimistic.z_geometric_mean_rank	user_attrs_both.pessimistic.z_hits_at_k	user_attrs_both.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.adjusted_geometric_mean_rank_index	user_attrs_both.realistic.adjusted_hits_at_k	user_attrs_both.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.count	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_absolute_deviation	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.standard_deviation	user_attrs_both.realistic.variance	user_attrs_both.realistic.z_arithmetic_mean_rank	user_attrs_both.realistic.z_geometric_mean_rank	user_attrs_both.realistic.z_hits_at_k	user_attrs_both.realistic.z_inverse_harmonic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.optimistic.adjusted_geometric_mean_rank_index	user_attrs_head.optimistic.adjusted_hits_at_k	user_attrs_head.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.count	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_absolute_deviation	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.standard_deviation	user_attrs_head.optimistic.variance	user_attrs_head.optimistic.z_arithmetic_mean_rank	user_attrs_head.optimistic.z_geometric_mean_rank	user_attrs_head.optimistic.z_hits_at_k	user_attrs_head.optimistic.z_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.pessimistic.adjusted_geometric_mean_rank_index	user_attrs_head.pessimistic.adjusted_hits_at_k	user_attrs_head.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.count	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_absolute_deviation	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.standard_deviation	user_attrs_head.pessimistic.variance	user_attrs_head.pessimistic.z_arithmetic_mean_rank	user_attrs_head.pessimistic.z_geometric_mean_rank	user_attrs_head.pessimistic.z_hits_at_k	user_attrs_head.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.adjusted_geometric_mean_rank_index	user_attrs_head.realistic.adjusted_hits_at_k	user_attrs_head.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.count	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_absolute_deviation	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.standard_deviation	user_attrs_head.realistic.variance	user_attrs_head.realistic.z_arithmetic_mean_rank	user_attrs_head.realistic.z_geometric_mean_rank	user_attrs_head.realistic.z_hits_at_k	user_attrs_head.realistic.z_inverse_harmonic_mean_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.optimistic.adjusted_geometric_mean_rank_index	user_attrs_tail.optimistic.adjusted_hits_at_k	user_attrs_tail.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.count	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_absolute_deviation	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.standard_deviation	user_attrs_tail.optimistic.variance	user_attrs_tail.optimistic.z_arithmetic_mean_rank	user_attrs_tail.optimistic.z_geometric_mean_rank	user_attrs_tail.optimistic.z_hits_at_k	user_attrs_tail.optimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.pessimistic.adjusted_geometric_mean_rank_index	user_attrs_tail.pessimistic.adjusted_hits_at_k	user_attrs_tail.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.count	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_absolute_deviation	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.standard_deviation	user_attrs_tail.pessimistic.variance	user_attrs_tail.pessimistic.z_arithmetic_mean_rank	user_attrs_tail.pessimistic.z_geometric_mean_rank	user_attrs_tail.pessimistic.z_hits_at_k	user_attrs_tail.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.adjusted_geometric_mean_rank_index	user_attrs_tail.realistic.adjusted_hits_at_k	user_attrs_tail.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.count	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_absolute_deviation	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.standard_deviation	user_attrs_tail.realistic.variance	user_attrs_tail.realistic.z_arithmetic_mean_rank	user_attrs_tail.realistic.z_geometric_mean_rank	user_attrs_tail.realistic.z_hits_at_k	user_attrs_tail.realistic.z_inverse_harmonic_mean_rank	state
0	0.0001605858170606372	2024-05-16 19:01:26.825558	2024-05-16 19:11:15.798087	0 days 00:09:48.972529	0.5	256	64	1	32	0.9159603152977169	2048	1.0072139074220807	-0.00721425614590232	-0.008254094675461676	-8.113050454519762e-05	-3.756208489791573e-05	20836.83038926002	31136.0	15348.891969403272	4285.719444551934	0.0	0.0001605858170606372	3.211716341212744e-05	3.211716341212744e-05	4.799194413539175e-05	6.515128271105277e-05	0.00023333305246362167	4.8496605237633365e-05	15402.013146945446	20620.0	11990.330604008595	143768027.99342513	-2.2048193185889318	-1.4575558418846413	-0.920720312115392	-1.0518605472641909	1.0072157502210368	-0.007216099033940271	-0.008257096133637676	-8.113050454519762e-05	-3.756318086170946e-05	20836.868512332992	31136.0	15348.937658338311	4285.739569189215	0.0	0.0001605858170606372	3.211716341212744e-05	3.211716341212744e-05	4.7991856329472774e-05	6.515108877628088e-05	0.00023333195679670803	4.8496605237633365e-05	15402.013146945446	20620.0	11990.330207484261	143768018.48450956	-2.205382541610959	-1.4580858567524615	-0.920720312115392	-1.0518912378150223	1.0072148364869504	-0.007215185255683432	-0.00825522527630107	-8.113050454519762e-05	-3.756264195808629e-05	20836.849609375	31136.0	15348.9091796875	4285.729673546774	0.0	0.0001605858170606372	3.211716341212744e-05	3.211716341212744e-05	4.799189991899766e-05	6.515120912808925e-05	0.00023333249555435032	4.849660399486311e-05	15402.013146945446	20620.0	11990.330078125	143768016.0	-2.2051032729084454	-1.4577554899288145	-0.920720312115392	-1.0518761467607973	1.0220814692246607	-0.022082536588846402	-0.0374027988607164	-0.00017749056927668407	-9.233040037443576e-05	21145.689298561152	15568.0	15793.81433308584	5600.215579971298	0.0	6.423432682425488e-05	0.0	0.0	4.729096251631979e-05	6.33159272934556e-05	0.00017856455447472704	4.769058349428905e-05	15568.064595418073	20968.5	12019.331032023254	144464318.4573572	-4.772164796044336	-4.670427743049089	-1.424351095558437	-1.8283165988490908	1.0220832575779928	-0.02208432502862312	-0.03740576468737489	-0.00017749056927668407	-9.233120386039229e-05	21145.7262975334	15568.0	15793.85948309875	5600.240772518552	0.0	6.423432682425488e-05	0.0	0.0	4.729087977066305e-05	6.331574629178607e-05	0.0001785637512064107	4.769058349428905e-05	15568.064595418073	20968.5	12019.32970108177	144464286.4633064	-4.772551288298416	-4.670798081086048	-1.424351095558437	-1.8283325093910716	1.022082420742734	-0.02208348815291372	-0.03740383312524642	-0.00017749056927668407	-9.233080425728558e-05	21145.708984375	15568.0	15793.830078125	5600.2282433102555	0.0	6.423432682425488e-05	0.0	0.0	4.7290919610532e-05	6.331586337182671e-05	0.00017856415070127696	4.769058432430029e-05	15568.064595418073	20968.5	12019.330078125	144464288.0	-4.772370434582513	-4.670556890008697	-1.424351095558437	-1.828324596493586	2508009252.0	100.0	0.992344538631391	0.007655831459854712	0.020107070437340724	1.5229563022427955e-05	1.720623222396594e-05	20527.97147995889	15568.0	14916.503367706888	3470.9983282954117	0.0	0.00025693730729701953	6.423432682425488e-05	6.423432682425488e-05	4.8714019355311504e-05	6.703984005828906e-05	0.0002881015504525162	4.934616333580064e-05	15203.344449665696	20265.0	11953.28197098118	142880949.87778372	1.654469597080066	2.5107380038557636	0.1222088819352336	0.34069523078482433	0.9923464358825883	0.007653934116937822	0.02010403778826786	1.5229563022427955e-05	1.720484378232623e-05	20528.01072713258	15568.0	14916.549529370162	3471.0150515524483	0.0	0.00025693730729701953	6.423432682425488e-05	6.423432682425488e-05	4.871392621976106e-05	6.703963259271422e-05	0.00028810016238700533	4.934616333580064e-05	15203.344449665696	20265.0	11953.282571860958	142880964.2427549	1.654059570267492	2.5103593217745725	0.1222088819352336	0.340667738685525	0.9923455396565215	0.007654830386331302	0.020106842587527596	1.5229563022427955e-05	1.720553654232848e-05	20527.9921875	15568.0	14916.5068359375	3471.006707498785	0.0	0.00025693730729701953	6.423432682425488e-05	6.423432682425488e-05	4.871396959060803e-05	6.703982217004523e-05	0.0002881008549593389	4.93461629957892e-05	15203.344449665696	20265.0	11953.2822265625	142880960.0	1.6542532592835073	2.5107095526108765	0.1222088819352336	0.34068145580998177	COMPLETE
1	0.0009313977389516958	2024-05-16 19:11:15.798910	2024-05-16 19:24:21.544614	0 days 00:13:05.745704	5.5	96	240	2	35	0.2954144376184098	2048	0.9943369452943239	0.00566332846051687	0.01992981896647361	0.0006898677650930757	0.00036484398303636764	20570.437050359713	31136.0	14919.869499635224	1573.2420112882248	0.0	0.0009313977389516958	0.0008992805755395684	0.0009313977389516958	4.861345422811584e-05	6.702471492960773e-05	0.0006356301146453402	4.8538976798369093e-05	15154.418576455011	20602.0	11942.645336529975	142626777.63414115	1.7308251529653376	3.5193228578593505	7.829056007423077	10.216818174647585	0.9943401309922665	0.005660142608576169	0.019924976658368454	0.0006898677650930757	0.00036484191661845044	20570.502954779033	31136.0	14919.943210440935	1573.247124490586	0.0	0.0009313977389516958	0.0008992805755395684	0.0009313977389516958	4.8613298478814076e-05	6.702438379927631e-05	0.0006356280487871845	4.8538976798369093e-05	15153.677275345757	20602.0	11942.646729731026	142626810.9111552	1.7298514936215383	3.518467775049629	7.829056007423077	10.21676030822491	0.9943385720068607	0.005661701669343988	0.019927340559081852	0.0006898677650930757	0.00036484292226260584	20570.470703125	31136.0	14919.9072265625	1573.2446360923748	0.0	0.0009313977389516958	0.0008992805755395684	0.0009313977389516958	4.861337583861314e-05	6.702454265905544e-05	0.000635629054158926	4.8538975534029305e-05	15154.047925900384	20602.0	11942.646484375	142626800.0	1.7303279734179569	3.518885206328264	7.829056007423077	10.216788469532101	1.0037532196220251	-0.0037534010434769893	-0.011704045836534949	-0.00024174042413434944	-7.642552850441536e-05	20766.498908016445	15568.0	15402.591525948206	5142.310401434921	0.0	0.0	0.0	0.0	4.8154482102612504e-05	6.492413944207603e-05	0.00019446511819297372	4.837695321948624e-05	14889.77408045176	20671.0	11850.502061395611	140434399.10714164	-0.811131830487426	-1.4614655064833215	-1.9399522992107145	-1.5133700468510591	1.0037564516980992	-0.0037566332757816845	-0.01170878761103289	-0.00024174042413434944	-7.642627647775282e-05	20766.56577595067	15568.0	15402.663711953814	5142.330175078879	0.0	0.0	0.0	0.0	4.8154327046125235e-05	6.492383516910212e-05	0.00019446437042223974	4.837695321948624e-05	14889.77408045176	20671.0	11850.50223866038	140434403.3084947	-0.8118303347175129	-1.4620576042899387	-1.9399522992107145	-1.5133848581381635	1.0037548772835203	-0.0037550587850994077	-0.01170592394584724	-0.00024174042413434944	-7.642589481168663e-05	20766.533203125	15568.0	15402.6201171875	5142.32008522308	0.0	0.0	0.0	0.0	4.815440115635283e-05	6.492401735158637e-05	0.00019446475198492408	4.837695450987667e-05	14889.77408045176	20671.0	11850.501953125	140434400.0	-0.8114900781090171	-1.4617000229928863	-1.9399522992107145	-1.5133773004280138	3039712994.0	75.0	0.9849195265223638	0.015081202519420578	0.05060506802171516	0.0016214759817402664	0.0008061135078338649	20374.37519270298	15568.0	14452.276132307732	928.681779563969	0.0	0.0018627954779033915	0.0017985611510791368	0.0018627954779033915	4.908125969713893e-05	6.9193253079667e-05	0.0010767951110977067	4.8670089796315674e-05	15438.336901298833	20546.5	12030.888398496803	144742275.65708497	3.2591353645423737	6.318974604767419	13.011454532312762	15.961601820512943	0.9849226658365381	0.015078063053481139	0.050600136259980166	0.0016214759817402664	0.0008061101229713284	20374.4401336074	15568.0	14452.351201436764	928.6846980564884	0.0	0.0018627954779033915	0.0017985611510791368	0.0018627954779033915	4.908110325694357e-05	6.919289367259399e-05	0.0010767917271521294	4.8670089796315674e-05	15439.078202408085	20546.5	12030.890958450424	144742337.25412413	3.2584569077378944	6.318358783499349	13.011454532312762	15.961534797906946	0.9849210278659872	0.015079701103217102	0.050603897773752626	0.0016214759817402664	0.0008061118108170252	20374.40625	15568.0	14452.2939453125	928.6832427617023	0.0	0.0018627954779033915	0.0017985611510791368	0.0018627954779033915	4.908118353341706e-05	6.919317092979327e-05	0.0010767934145405889	4.867008829023689e-05	15438.70755185346	20546.5	12030.8896484375	144742304.0	3.258810899789694	6.3188284777598795	13.011454532312762	15.961568218412477	COMPLETE
2	0.0003211716341212744	2024-05-16 19:24:21.545396	2024-05-16 19:43:15.761428	0 days 00:18:54.216032	2.5	80	112	2	35	0.40694665658786644	512	0.9844017206091205	0.015599033419352426	0.0045087198761958325	7.949413496277598e-05	-7.837390490419635e-06	20364.90117548818	31136.0	15154.61326525636	3801.56304832921	3.211716341212744e-05	0.0003211716341212744	6.423432682425488e-05	0.00012846865364850977	4.910409293827709e-05	6.598650737545455e-05	0.0002630496948983921	4.932304125872401e-05	15040.999506739332	20274.5	11717.116580886966	137290820.97009626	4.767373037321192	0.7961758682642426	0.9021497544551225	-0.21947242472777084	0.9844021444373555	0.015598609570629307	0.004508193601161281	7.949413496277598e-05	-7.837438938659738e-06	20364.90994347379	31136.0	15154.621276344456	3801.563748307904	3.211716341212744e-05	0.0003211716341212744	6.423432682425488e-05	0.00012846865364850977	4.910407179681457e-05	6.598647249343973e-05	0.0002630496464632759	4.932304125872401e-05	15040.999506739332	20274.5	11717.117553062944	137290843.75229576	4.767243500771087	0.7960829355706665	0.9021497544551225	-0.2194737814360712	0.9844019659016522	0.01559878811496318	0.004508462210959463	7.949413496277598e-05	-7.83738159652761e-06	20364.90625	31136.0	15154.6171875	3801.562919830557	3.211716341212744e-05	0.0003211716341212744	6.423432682425488e-05	0.00012846865364850977	4.9104080972028896e-05	6.59864890621975e-05	0.0002630497037898749	4.9323040002491325e-05	15040.999506739332	20274.5	11717.1171875	137290832.0	4.767298067449644	0.7961303682445191	0.9021497544551225	-0.21947217566986676	0.958531610152647	0.041470394327839166	0.05030055343326745	-4.899085956135336e-05	-2.2225904030023324e-06	19830.91585303186	15568.0	14458.669719355075	3722.343588085897	6.423432682425488e-05	0.00019270298047276464	6.423432682425488e-05	0.00012846865364850977	5.042631451875756e-05	6.916265599879854e-05	0.0002686479569486007	5.1623560993237314e-05	15528.775636627675	19371.0	11889.665045384125	141364134.89142907	8.961993795103666	6.280949752458028	-0.3931486882538824	-0.04401149469484	0.9585320355075194	0.04146996895240618	0.05030004755241646	-4.899085956135336e-05	-2.22263567529736e-06	19830.924653134636	15568.0	14458.6774205897	3722.344215201847	6.423432682425488e-05	0.00019270298047276464	6.423432682425488e-05	0.00012846865364850977	5.042629214175003e-05	6.916261916017037e-05	0.0002686479116885686	5.1623560993237314e-05	15528.775636627675	19371.0	11889.665797619109	141364152.77907363	8.961901868994602	6.280886583924314	-0.3931486882538824	-0.044012391171927234	0.9585317124163412	0.04147029205920183	0.05030002694040003	-4.899085956135336e-05	-2.2225762503896027e-06	19830.91796875	15568.0	14458.677734375	3722.3433920426614	6.423432682425488e-05	0.00019270298047276464	6.423432682425488e-05	0.00012846865364850977	5.0426308007445186e-05	6.916261918377131e-05	0.0002686479710973799	5.1623559556901455e-05	15528.775636627675	19371.0	11889.6650390625	141364144.0	8.961971694255368	6.280884010134741	-0.3931486882538824	-0.044011214446333824	1940657980.0	200.0	1.010274975292107	-0.010275472019635634	-0.04345745407805479	0.00020797913326856855	-1.3452190746517979e-05	20898.886497944502	15568.0	15884.054873460907	3884.2277509859127	0.0	0.0004496402877697842	6.423432682425488e-05	0.00012846865364850977	4.784943925593138e-05	6.295621665666749e-05	0.00025745143284818336	4.7614512903532995e-05	14387.17192837836	21002.0	11517.257763876169	132647226.39956588	-2.2205891210223285	-5.4264633848380015	1.6689183599805368	-0.2663626278717075	1.010275397593519	-0.010275894341463143	-0.04345800152032764	0.00020797913326856855	-1.3452242370703158e-05	20898.89523381295	15568.0	15884.063206388739	3884.228529640783	0.0	0.0004496402877697842	6.423432682425488e-05	0.00012846865364850977	4.784941925456758e-05	6.295618362924855e-05	0.00025745138123798314	4.7614512903532995e-05	14387.17192837836	21002.0	11517.258968388302	132647254.14492077	-2.2206803872195735	-5.426531743086599	1.6689183599805368	-0.26636365006607665	1.0102751747984726	-0.010275671535646014	-0.043457249391577246	0.00020797913326856855	-1.345224533478033e-05	20898.890625	15568.0	15884.0517578125	3884.2285743483862	0.0	0.0004496402877697842	6.423432682425488e-05	0.00012846865364850977	4.7849429392954335e-05	6.295622733887285e-05	0.000257451378274709	4.7614514187444e-05	14387.17192837836	21002.0	11517.2587890625	132647240.0	-2.2206322375897685	-5.426437825962097	1.6689183599805368	-0.2663637087568418	COMPLETE
3	0.0001605858170606372	2024-05-16 19:43:15.762238	2024-05-16 19:49:04.347421	0 days 00:05:48.585183	8.5	96	224	1	1	0.2295568315334868	256	1.00208433292304	-0.002084433680715536	0.004478049485282076	-8.113050454519762e-05	2.9982896170400433e-05	20730.711844809866	31136.0	15155.080137495102	3323.8080018952305	0.0	0.0001605858170606372	9.635149023638232e-05	9.635149023638232e-05	4.8237610338033795e-05	6.598447457403445e-05	0.0003008597366122837	4.825672578115575e-05	15474.66065565222	20722.5	11979.135618472066	143499690.16574615	-0.6370441462865415	0.790759913007264	-0.920720312115392	0.839618611695137	1.0020848048782909	-0.0020849056587808334	0.004477308727645957	-8.113050454519762e-05	2.9982499179183027e-05	20730.721608427542	31136.0	15155.091413490147	3323.8123865526836	0.0	0.0001605858170606372	9.635149023638232e-05	9.635149023638232e-05	4.8237587619404225e-05	6.598442547894237e-05	0.0003008593397286052	4.825672578115575e-05	15474.66065565222	20722.5	11979.136490891604	143499711.0674108	-0.637188392115263	0.7906291057337285	-0.920720312115392	0.8396074946498402	1.002084572296725	-0.0020846730659720425	0.004477155234538843	-8.113050454519762e-05	2.998272629004331e-05	20730.716796875	31136.0	15155.09375	3323.809878175056	0.0	0.0001605858170606372	9.635149023638232e-05	9.635149023638232e-05	4.823759809369221e-05	6.598441541427746e-05	0.00030085956677794456	4.82567265862599e-05	15474.66065565222	20722.5	11979.13671875	143499712.0	-0.6371173071540284	0.7906020010318855	-0.920720312115392	0.8396138544926028	0.9754473152148447	0.02455387160185385	0.04742145908432538	-0.00024174042413434944	5.8679961088459155e-05	20180.88232271326	15568.0	14502.4993702392	3034.5881283421836	0.0	0.0	0.0	0.0	4.955184733793904e-05	6.895363167897219e-05	0.00032953401176926995	5.080268238162975e-05	15521.362625535146	19684.0	12039.612211791951	144952262.21032986	5.306234688823906	5.921441840437097	-1.9399522992107145	1.1619742408000384	0.9754477654079579	0.02455342138697958	0.047420651702226535	-0.00024174042413434944	5.867929044233258e-05	20180.89163669065	15568.0	14502.511661352735	3034.594302477733	0.0	0.0	0.0	0.0	4.9551824468543865e-05	6.895357323965248e-05	0.0003295333413048012	5.080268238162975e-05	15521.362625535146	19684.0	12039.612247468162	144952263.06938535	5.306137394766893	5.921341023924214	-1.9399522992107145	1.1619609607379973	0.9754475276982322	0.024553659108195625	0.04742161016255286	-0.00024174042413434944	5.8679628407060395e-05	20180.88671875	15568.0	14502.4970703125	3034.591191086995	0.0	0.0	0.0	0.0	4.955183612764813e-05	6.895363912917674e-05	0.0003295336791779846	5.0802682380890474e-05	15521.362625535146	19684.0	12039.6123046875	144952256.0	5.306188767706487	5.921460705334013	-1.9399522992107145	1.1619676530789738	2045613355.0	75.0	1.0287245880668638	-0.0287259767119199	-0.0403678070834832	7.947941977114149e-05	1.2858303902184049e-06	21280.541366906476	15568.0	15837.025612648582	3673.9655184126564	0.0	0.0003211716341212744	0.00019270298047276464	0.00019270298047276464	4.6991285736513604e-05	6.314316996502983e-05	0.00027218546145529746	4.552801110883471e-05	14878.654563812968	21964.5	11892.959813033274	141442493.11442444	-6.207850233579137	-5.040664063552327	0.6377787079503345	0.0254603259937074	1.0287250817868971	-0.028726470455821218	-0.040368473548054506	7.947941977114149e-05	1.2857070539183018e-06	21280.55158016444	15568.0	15837.035757281996	3673.967182758587	0.0	0.0003211716341212744	0.00019270298047276464	0.00019270298047276464	4.699126318380291e-05	6.314312951779452e-05	0.00027218533815240916	4.552801110883471e-05	14878.654563812968	21964.5	11892.961492824057	141442533.06979582	-6.207956934500885	-5.040747283926606	0.6377787079503345	0.025457883850147134	1.0287248543341145	-0.02872624299204274	-0.040368883158087066	7.947941977114149e-05	1.285765087474073e-06	21280.546875	15568.0	15837.0419921875	3673.966399632002	0.0	0.0003211716341212744	0.00019270298047276464	0.00019270298047276464	4.6991273848107085e-05	6.314310303423554e-05	0.0002721853961702436	4.552800965029746e-05	14878.654563812968	21964.5	11892.9609375	141442512.0	-6.20790777825863	-5.0407984312819	0.6377787079503345	0.02545903295446017	COMPLETE
