number	value	datetime_start	datetime_complete	duration	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.optimistic.adjusted_geometric_mean_rank_index	user_attrs_both.optimistic.adjusted_hits_at_k	user_attrs_both.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.count	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_absolute_deviation	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.standard_deviation	user_attrs_both.optimistic.variance	user_attrs_both.optimistic.z_arithmetic_mean_rank	user_attrs_both.optimistic.z_geometric_mean_rank	user_attrs_both.optimistic.z_hits_at_k	user_attrs_both.optimistic.z_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.pessimistic.adjusted_geometric_mean_rank_index	user_attrs_both.pessimistic.adjusted_hits_at_k	user_attrs_both.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.count	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_absolute_deviation	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.standard_deviation	user_attrs_both.pessimistic.variance	user_attrs_both.pessimistic.z_arithmetic_mean_rank	user_attrs_both.pessimistic.z_geometric_mean_rank	user_attrs_both.pessimistic.z_hits_at_k	user_attrs_both.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.adjusted_geometric_mean_rank_index	user_attrs_both.realistic.adjusted_hits_at_k	user_attrs_both.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.count	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_absolute_deviation	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.standard_deviation	user_attrs_both.realistic.variance	user_attrs_both.realistic.z_arithmetic_mean_rank	user_attrs_both.realistic.z_geometric_mean_rank	user_attrs_both.realistic.z_hits_at_k	user_attrs_both.realistic.z_inverse_harmonic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.optimistic.adjusted_geometric_mean_rank_index	user_attrs_head.optimistic.adjusted_hits_at_k	user_attrs_head.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.count	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_absolute_deviation	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.standard_deviation	user_attrs_head.optimistic.variance	user_attrs_head.optimistic.z_arithmetic_mean_rank	user_attrs_head.optimistic.z_geometric_mean_rank	user_attrs_head.optimistic.z_hits_at_k	user_attrs_head.optimistic.z_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.pessimistic.adjusted_geometric_mean_rank_index	user_attrs_head.pessimistic.adjusted_hits_at_k	user_attrs_head.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.count	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_absolute_deviation	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.standard_deviation	user_attrs_head.pessimistic.variance	user_attrs_head.pessimistic.z_arithmetic_mean_rank	user_attrs_head.pessimistic.z_geometric_mean_rank	user_attrs_head.pessimistic.z_hits_at_k	user_attrs_head.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.adjusted_geometric_mean_rank_index	user_attrs_head.realistic.adjusted_hits_at_k	user_attrs_head.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.count	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_absolute_deviation	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.standard_deviation	user_attrs_head.realistic.variance	user_attrs_head.realistic.z_arithmetic_mean_rank	user_attrs_head.realistic.z_geometric_mean_rank	user_attrs_head.realistic.z_hits_at_k	user_attrs_head.realistic.z_inverse_harmonic_mean_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.optimistic.adjusted_geometric_mean_rank_index	user_attrs_tail.optimistic.adjusted_hits_at_k	user_attrs_tail.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.count	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_absolute_deviation	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.standard_deviation	user_attrs_tail.optimistic.variance	user_attrs_tail.optimistic.z_arithmetic_mean_rank	user_attrs_tail.optimistic.z_geometric_mean_rank	user_attrs_tail.optimistic.z_hits_at_k	user_attrs_tail.optimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.pessimistic.adjusted_geometric_mean_rank_index	user_attrs_tail.pessimistic.adjusted_hits_at_k	user_attrs_tail.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.count	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_absolute_deviation	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.standard_deviation	user_attrs_tail.pessimistic.variance	user_attrs_tail.pessimistic.z_arithmetic_mean_rank	user_attrs_tail.pessimistic.z_geometric_mean_rank	user_attrs_tail.pessimistic.z_hits_at_k	user_attrs_tail.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.adjusted_geometric_mean_rank_index	user_attrs_tail.realistic.adjusted_hits_at_k	user_attrs_tail.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.count	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_absolute_deviation	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.standard_deviation	user_attrs_tail.realistic.variance	user_attrs_tail.realistic.z_arithmetic_mean_rank	user_attrs_tail.realistic.z_geometric_mean_rank	user_attrs_tail.realistic.z_hits_at_k	user_attrs_tail.realistic.z_inverse_harmonic_mean_rank	state
0	0.00035328879753340184	2024-05-16 18:54:59.826147	2024-05-16 18:58:26.977279	0 days 00:03:27.151132	128	39	0.8221173071861011	2048	1.0272525374251003	-0.027253854826120527	-0.05744988676097296	0.0001116190628643707	3.543373931543041e-05	21251.381391315517	31136.0	16097.762424048624	3264.6760724178994	6.423432682425488e-05	0.00035328879753340184	0.00012846865364850977	0.0002248201438848921	4.705576459178578e-05	6.212043473235069e-05	0.0003063091032058735	4.640909618285184e-05	14757.822483004762	21547.5	11707.00973172963	137054076.85881224	-8.32931689856622	-10.14483372876802	1.2667237677692254	0.9922599485422445	1.027252683358632	-0.027254000766706588	-0.057450066305492875	0.0001116190628643707	3.54337232028422e-05	21251.38441032888	31136.0	16097.765157119493	3264.676244101124	6.423432682425488e-05	0.00035328879753340184	0.00012846865364850977	0.0002248201438848921	4.705575790695155e-05	6.2120424185573e-05	0.00030630908709764994	4.640909618285184e-05	14757.822483004762	21547.5	11707.010371191782	137054091.83119193	-8.32936150089489	-10.144865433779188	1.2667237677692254	0.9922594973373702	1.027252606122534	-0.027253923526875168	-0.05745009704212012	0.0001116190628643707	3.5433720512448666e-05	21251.3828125	31136.0	16097.765625	3264.6762727678697	6.423432682425488e-05	0.00035328879753340184	0.00012846865364850977	0.0002248201438848921	4.705576066044159e-05	6.212042353581637e-05	0.0003063090844079852	4.640909537556581e-05	14757.822483004762	21547.5	11707.0107421875	137054096.0	-8.32933789487521	-10.144870861430888	1.2667237677692254	0.9922594219976002	1.0401234425790467	-0.04012538204807292	-0.07762655375841687	7.950885015397738e-05	-2.0740133015480027e-05	21518.956963001026	15568.0	16406.157285675294	3997.8342902997874	0.0	0.0003211716341212744	0.00012846865364850977	0.00019270298047276464	4.6470653838816e-05	6.095272540591391e-05	0.00025013543018187793	4.555912435362992e-05	14797.852742904413	21949.5	11731.042171846417	137617350.4376391	-8.671328806236858	-9.693103759980374	0.6380537190506723	-0.4106938700662157	1.0401235791893706	-0.04012551866500025	-0.07762672773092105	7.950885015397738e-05	-2.0740152433488515e-05	21518.959789311408	15568.0	16406.159934131094	3997.8346005675435	0.0	0.0003211716341212744	0.00012846865364850977	0.00019270298047276464	4.6470647735338294e-05	6.0952715566280514e-05	0.0002501354107691292	4.555912435362992e-05	14797.852742904413	21949.5	11731.043046948093	137617370.96934918	-8.67135832995072	-9.693125483649084	0.6380537190506723	-0.4106942545795187	1.040123540282595	-0.04012547975634417	-0.07762648572668884	7.950885015397738e-05	-2.074013119938799e-05	21518.958984375	15568.0	16406.15625	3997.8342612816346	0.0	0.0003211716341212744	0.00012846865364850977	0.00019270298047276464	4.6470649976981804e-05	6.095273056416772e-05	0.000250135431997478	4.555912528303452e-05	14797.852742904413	21949.5	11731.04296875	137617360.0	-8.671349921563461	-9.693095264967184	0.6380537190506723	-0.4106938341041584	2686442352	150	1.0143800679546318	-0.014380763136412122	-0.03761769583607766	0.00014372927651985502	9.160761333392852e-05	20983.80581963001	15568.0	15795.164617090062	2758.751768569132	0.00012846865364850977	0.00038540596094552927	0.00012846865364850977	0.00025693730729701953	4.765579745617528e-05	6.331051459368897e-05	0.000362482776229869	4.744508231721782e-05	14805.26575399694	21077.0	11676.797930377135	136347609.90685976	-3.1077663499733035	-4.697262032649348	1.1533485339654355	1.813893742697375	1.0143802232125039	-0.014380918401789788	-0.03761788067706218	0.00014372927651985502	9.160760052676065e-05	20983.80903134635	15568.0	15795.167430659018	2758.7518660143874	0.00012846865364850977	0.00038540596094552927	0.00012846865364850977	0.00025693730729701953	4.765579016212761e-05	6.331050331628408e-05	0.00036248276342617066	4.744508231721782e-05	14805.26575399694	21077.0	11676.798342275139	136347619.52615944	-3.107799903722281	-4.697285113449993	1.1533485339654355	1.8138934891066443	1.0143801076424253	-0.014380802826124306	-0.037617146149473646	0.00014372927651985502	9.160760302358924e-05	20983.806640625	15568.0	15795.15625	2758.751847016892	0.00012846865364850977	0.00038540596094552927	0.00012846865364850977	0.00025693730729701953	4.765579433296807e-05	6.331054464681074e-05	0.00036248276592232287	4.744508260046132e-05	14805.26575399694	21077.0	11676.7978515625	136347616.0	-3.1077749271503876	-4.697193394154681	1.1533485339654355	1.8138935385455683	COMPLETE
1	0.00028905447070914697	2024-05-16 18:58:26.978085	2024-05-16 19:02:47.291862	0 days 00:04:20.313777	256	12	0.3425319251804174	256	1.0198503788523743	-0.019851338429420107	-0.03939610599866472	4.736920706118126e-05	-4.009005489066095e-05	21098.248554727645	31136.0	15822.94333008959	4332.647367835497	0.0	0.00028905447070914697	3.211716341212744e-05	6.423432682425488e-05	4.739729923107397e-05	6.319936683956624e-05	0.00023080576725993278	4.7054394880481836e-05	15122.542628757139	21252.0	11871.368138581976	140929381.48173928	-6.0669615250483275	-6.956792562189662	0.5375757411410196	-1.1226519292458654	1.0198504751064057	-0.019851434688104685	-0.03939620976642444	4.736920706118126e-05	-4.0090061615297124e-05	21098.250545991777	31136.0	15822.944909667967	4332.6474940350545	0.0	0.00028905447070914697	3.211716341212744e-05	6.423432682425488e-05	4.7397294757691596e-05	6.319936053047816e-05	0.0002308057605371182	4.7054394880481836e-05	15122.542628757139	21252.0	11871.36874042538	140929395.77114886	-6.066990943605504	-6.956810886101664	0.5375757411410196	-1.1226521175575508	1.0198503543037152	-0.019851313879574395	-0.039396043768880507	4.736920706118126e-05	-4.0090033839303136e-05	21098.248046875	31136.0	15822.9423828125	4332.646972770001	0.0	0.00028905447070914697	3.211716341212744e-05	6.423432682425488e-05	4.7397301386808977e-05	6.319936801446602e-05	0.0002308057883055881	4.705439641838893e-05	15122.542628757139	21252.0	11871.3681640625	140929392.0	-6.066954022130062	-6.956781573293966	0.5375757411410196	-1.1226513397393774	1.0188581206872294	-0.018859032242634743	-0.03013887805742166	1.5258995296312037e-05	-1.412122911485412e-05	21079.001927029803	15568.0	15683.232645141043	3894.800788521574	0.0	0.00025693730729701953	6.423432682425488e-05	6.423432682425488e-05	4.74405763357178e-05	6.376236472586018e-05	0.00025675254122036617	4.699027301348621e-05	15217.429170741498	21281.0	11919.614714098365	142077214.93255025	-4.075546728686248	-3.7633935564002456	0.1224525153983953	-0.27962705113523345	1.0188581920971715	-0.01885910365602883	-0.030138943812518137	1.5258995296312037e-05	-1.4121232485076515e-05	21079.003404419323	15568.0	15683.233646158229	3894.8008396322243	0.0	0.00025693730729701953	6.423432682425488e-05	6.423432682425488e-05	4.7440573010692945e-05	6.376236065608577e-05	0.00025675253785105667	4.699027301348621e-05	15217.429170741498	21281.0	11919.615419316178	142077231.7444	-4.075562161536681	-3.763401767134127	0.1224525153983953	-0.2796271178720122	1.018858216353266	-0.018859127913295692	-0.03013944072985164	1.5258995296312037e-05	-1.4121233238555391e-05	21079.00390625	15568.0	15683.2412109375	3894.800851059006	0.0	0.00025693730729701953	6.423432682425488e-05	6.423432682425488e-05	4.7440571506740525e-05	6.376233068294823e-05	0.0002567525370977819	4.6990273403935134e-05	15217.429170741498	21281.0	11919.615234375	142077216.0	-4.075567403673375	-3.76346381640775	0.1224525153983953	-0.279627132792319	246869689	75	1.0208427576155523	-0.020843765225905253	-0.0487028888901917	7.947941977114149e-05	-6.605888144662876e-05	21117.49518242549	15568.0	15963.898597448624	4881.406395168709	0.0	0.0003211716341212744	0.0	6.423432682425488e-05	4.735410101252089e-05	6.264134001451384e-05	0.00020485899329949936	4.71342383107089e-05	15026.173484554276	21216.0	11822.893350004173	139780807.16557288	-4.5044585994046145	-6.081452512698348	0.6377787079503345	-1.3080112814296925	1.0208428787166925	-0.020843886332899908	-0.04870303134389031	7.947941977114149e-05	-6.60588915256788e-05	21117.497687564235	15568.0	15963.900765816776	4881.4066352685595	0.0	0.0003211716341212744	0.0	6.423432682425488e-05	4.735409539497117e-05	6.264133150597394e-05	0.00020485898322317972	4.71342383107089e-05	15026.173484554276	21216.0	11822.893845965982	139780818.89298028	-4.504484771328805	-6.0814703006658135	0.6377787079503345	-1.3080114810018149	1.0208428016699735	-0.020843809282456105	-0.048703070851703556	7.947941977114149e-05	-6.605887888778638e-05	21117.49609375	15568.0	15963.9013671875	4881.406334212803	0.0	0.0003211716341212744	0.0	6.423432682425488e-05	4.735410038847476e-05	6.26413311692886e-05	0.00020485899585764855	4.7134239139268175e-05	15026.173484554276	21216.0	11822.8935546875	139780816.0	-4.504468120280876	-6.08147523394382	0.6377787079503345	-1.3080112307628537	COMPLETE
2	0.00019270298047276464	2024-05-16 19:02:47.292649	2024-05-16 19:12:02.712639	0 days 00:09:15.419990	512	41	0.3458689907357431	512	1.0299845637254588	-0.029986013193969763	-0.06549485138931077	-4.90055766436029e-05	-4.494504065429366e-05	21307.90043679342	31136.0	16220.224855558157	4425.716843858137	3.211716341212744e-05	0.00019270298047276464	6.423432682425488e-05	9.635149023638232e-05	4.693094953049667e-05	6.165142646942601e-05	0.0002259520966389359	4.64123271140815e-05	14873.4654560482	21546.0	11723.920177604856	137450304.33085027	-9.164318516064952	-11.565460175742174	-0.5561462988012891	-1.25860732139658	1.0299846770568184	-0.0299861265308079	-0.06549498219914152	-4.90055766436029e-05	-4.494504869456616e-05	21307.90278134635	31136.0	16220.226846777594	4425.717001300055	3.211716341212744e-05	0.00019270298047276464	6.423432682425488e-05	9.635149023638232e-05	4.693094436658653e-05	6.16514189010042e-05	0.00022595208860084137	4.64123271140815e-05	14873.4654560482	21546.0	11723.920504867612	137450312.00445524	-9.164353154043567	-11.565483274899691	-0.5561462988012891	-1.258607546550361	1.0299845614937624	-0.029986010962165688	-0.06549412952667777	-4.90055766436029e-05	-4.494505300391721e-05	21307.900390625	31136.0	16220.2138671875	4425.717085684326	3.211716341212744e-05	0.00019270298047276464	6.423432682425488e-05	9.635149023638232e-05	4.693094888352789e-05	6.165146623970941e-05	0.00022595208429265765	4.641232590074651e-05	14873.4654560482	21546.0	11723.919921875	137450304.0	-9.1643178339815	-11.565332705057727	-0.5561462988012891	-1.2586076672262072	1.0304871335072172	-0.0304886071806445	-0.06391235155328401	-0.0001132407144190187	-3.5452835294238534e-05	21319.59281860226	15568.0	16197.380280841766	4247.606342953088	6.423432682425488e-05	0.00012846865364850977	6.423432682425488e-05	6.423432682425488e-05	4.690521101920188e-05	6.17383788403609e-05	0.00023542671313198113	4.631666705263889e-05	14900.1522959813	21590.5	11735.196745241625	137714842.64952964	-6.588765619497963	-7.980633238959854	-0.9087498919061596	-0.7020332088007084	1.0304872421745206	-0.030488715853200343	-0.06391245914791943	-0.0001132407144190187	-3.545284037091416e-05	21319.5950668037	15568.0	16197.381918799656	4247.606434522471	6.423432682425488e-05	0.00012846865364850977	6.423432682425488e-05	6.423432682425488e-05	4.690520607293706e-05	6.17383725970763e-05	0.00023542670805668062	4.631666705263889e-05	14900.1522959813	21590.5	11735.197353794654	137714856.93250906	-6.588789104270347	-7.980646674130099	-0.9087498919061596	-0.7020333093284892	1.0304871785265286	-0.030488652202131927	-0.06391264615097758	-0.0001132407144190187	-3.545287220943906e-05	21319.59375	15568.0	16197.384765625	4247.607008802725	6.423432682425488e-05	0.00012846865364850977	6.423432682425488e-05	6.423432682425488e-05	4.6905210183467716e-05	6.17383630014956e-05	0.00023542667622677985	4.631666524801403e-05	14900.1522959813	21590.5	11735.197265625	137714848.0	-6.588775348903653	-7.980670024903247	-0.9087498919061596	-0.7020339397915141	3012212681	100	1.029481932861888	-0.029483358119587688	-0.06704548788463471	1.5229563022427955e-05	-5.443724629951557e-05	21296.208054984585	15568.0	16243.101649966024	4619.418146063369	0.0	0.00025693730729701953	6.423432682425488e-05	0.00012846865364850977	4.695671630452259e-05	6.156459656226382e-05	0.00021647748014589065	4.651595497255559e-05	14858.639433863143	21498.0	11712.621081064059	137185492.58858618	-6.3715247500507814	-8.37186376521521	0.1222088819352336	-1.077894913301881	1.0294820508578708	-0.029483476121274776	-0.06704564197353657	1.5229563022427955e-05	-5.443725730338504e-05	21296.210495889	15568.0	16243.103995440171	4619.418380811606	0.0	0.00025693730729701953	6.423432682425488e-05	0.00012846865364850977	4.695671092249201e-05	6.156458767245005e-05	0.0002164774691450021	4.651595497255559e-05	14858.639433863143	21498.0	11712.621126687358	137185493.65732303	-6.371550250899958	-8.371883006052059	0.1222088819352336	-1.0778951311860645	1.0294819777896347	-0.029483403049506363	-0.0670450330428507	1.5229563022427955e-05	-5.44372486394198e-05	21296.208984375	15568.0	16243.0947265625	4619.418195981116	0.0	0.00025693730729701953	6.423432682425488e-05	0.00012846865364850977	4.695671304943971e-05	6.156462040962651e-05	0.0002164774778066203	4.651595372706652e-05	14858.639433863143	21498.0	11712.62109375	137185488.0	-6.3715344596668615	-8.37180696984285	0.1222088819352336	-1.0778949596335936	COMPLETE
