number	value	datetime_start	datetime_complete	duration	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.optimistic.adjusted_geometric_mean_rank_index	user_attrs_both.optimistic.adjusted_hits_at_k	user_attrs_both.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.count	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_absolute_deviation	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.standard_deviation	user_attrs_both.optimistic.variance	user_attrs_both.optimistic.z_arithmetic_mean_rank	user_attrs_both.optimistic.z_geometric_mean_rank	user_attrs_both.optimistic.z_hits_at_k	user_attrs_both.optimistic.z_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.pessimistic.adjusted_geometric_mean_rank_index	user_attrs_both.pessimistic.adjusted_hits_at_k	user_attrs_both.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.count	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_absolute_deviation	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.standard_deviation	user_attrs_both.pessimistic.variance	user_attrs_both.pessimistic.z_arithmetic_mean_rank	user_attrs_both.pessimistic.z_geometric_mean_rank	user_attrs_both.pessimistic.z_hits_at_k	user_attrs_both.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.adjusted_geometric_mean_rank_index	user_attrs_both.realistic.adjusted_hits_at_k	user_attrs_both.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.count	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_absolute_deviation	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.standard_deviation	user_attrs_both.realistic.variance	user_attrs_both.realistic.z_arithmetic_mean_rank	user_attrs_both.realistic.z_geometric_mean_rank	user_attrs_both.realistic.z_hits_at_k	user_attrs_both.realistic.z_inverse_harmonic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.optimistic.adjusted_geometric_mean_rank_index	user_attrs_head.optimistic.adjusted_hits_at_k	user_attrs_head.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.count	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_absolute_deviation	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.standard_deviation	user_attrs_head.optimistic.variance	user_attrs_head.optimistic.z_arithmetic_mean_rank	user_attrs_head.optimistic.z_geometric_mean_rank	user_attrs_head.optimistic.z_hits_at_k	user_attrs_head.optimistic.z_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.pessimistic.adjusted_geometric_mean_rank_index	user_attrs_head.pessimistic.adjusted_hits_at_k	user_attrs_head.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.count	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_absolute_deviation	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.standard_deviation	user_attrs_head.pessimistic.variance	user_attrs_head.pessimistic.z_arithmetic_mean_rank	user_attrs_head.pessimistic.z_geometric_mean_rank	user_attrs_head.pessimistic.z_hits_at_k	user_attrs_head.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.adjusted_geometric_mean_rank_index	user_attrs_head.realistic.adjusted_hits_at_k	user_attrs_head.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.count	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_absolute_deviation	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.standard_deviation	user_attrs_head.realistic.variance	user_attrs_head.realistic.z_arithmetic_mean_rank	user_attrs_head.realistic.z_geometric_mean_rank	user_attrs_head.realistic.z_hits_at_k	user_attrs_head.realistic.z_inverse_harmonic_mean_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.optimistic.adjusted_geometric_mean_rank_index	user_attrs_tail.optimistic.adjusted_hits_at_k	user_attrs_tail.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.count	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_absolute_deviation	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.standard_deviation	user_attrs_tail.optimistic.variance	user_attrs_tail.optimistic.z_arithmetic_mean_rank	user_attrs_tail.optimistic.z_geometric_mean_rank	user_attrs_tail.optimistic.z_hits_at_k	user_attrs_tail.optimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.pessimistic.adjusted_geometric_mean_rank_index	user_attrs_tail.pessimistic.adjusted_hits_at_k	user_attrs_tail.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.count	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_absolute_deviation	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.standard_deviation	user_attrs_tail.pessimistic.variance	user_attrs_tail.pessimistic.z_arithmetic_mean_rank	user_attrs_tail.pessimistic.z_geometric_mean_rank	user_attrs_tail.pessimistic.z_hits_at_k	user_attrs_tail.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.adjusted_geometric_mean_rank_index	user_attrs_tail.realistic.adjusted_hits_at_k	user_attrs_tail.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.count	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_absolute_deviation	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.standard_deviation	user_attrs_tail.realistic.variance	user_attrs_tail.realistic.z_arithmetic_mean_rank	user_attrs_tail.realistic.z_geometric_mean_rank	user_attrs_tail.realistic.z_hits_at_k	user_attrs_tail.realistic.z_inverse_harmonic_mean_rank	state
0	6.423432682425488e-05	2024-05-16 18:53:03.996579	2024-05-16 19:38:19.617686	0 days 00:45:15.621107	64	45	0.46210835745580514	512	1.0612711821259553	-0.06127414400493869	-0.07993048220931298	-0.00017750528824998177	-5.507438714567582e-05	21955.14523381295	31136.0	16439.967580584776	4633.372922278219	0.0	6.423432682425488e-05	0.0	3.211716341212744e-05	4.554740992830727e-05	6.0827370558867586e-05	0.00021582549403519676	4.48340021071981e-05	15607.353554208472	22304.5	12096.193585677294	146317899.2621805	-18.72658992137758	-14.114583960539846	-2.0144423520577006	-1.5422619687041115	1.0612880234764823	-0.06129098616958473	-0.07996569391720643	-0.00017750528824998177	-5.508836548054837e-05	21955.493640801644	31136.0	16440.50358186824	4633.672949330012	0.0	6.423432682425488e-05	0.0	3.211716341212744e-05	4.5546687146292185e-05	6.0825387435386786e-05	0.00021581151948684492	4.483098717833767e-05	15607.353554208472	22306.0	12096.054399325194	146314532.0314344	-18.731737219897013	-14.120801846304062	-2.0144423520577006	-1.5426534075448695	1.0612796451064181	-0.06128260739450608	-0.07994826543678735	-0.00017750528824998177	-5.508138875199873e-05	21955.3203125	31136.0	16440.23828125	4633.523197932106	0.0	6.423432682425488e-05	0.0	3.211716341212744e-05	4.5547047193394974e-05	6.08263690082822e-05	0.0002158184943255037	4.4832493586000055e-05	15607.353554208472	22305.25	12096.1240234375	146316224.0	-18.72917650056769	-14.117724225058936	-2.0144423520577006	-1.542458036453774	1.0650136076457046	-0.06501675024440057	-0.08477755740664805	-0.00017749056927668407	-5.719329031405237e-05	22033.905832476874	15568.0	16515.019988896507	4679.629150074484	0.0	6.423432682425488e-05	0.0	0.0	4.538459987997453e-05	6.055094094178069e-05	0.00021369214694802973	4.432231185178619e-05	15757.096378277538	22562.0	12098.57820182394	146375594.50564942	-14.050498475172844	-10.586039319654063	-1.424351095558437	-1.1325353469703927	1.0650325405946968	-0.06503568410856508	-0.08481763476186677	-0.00017749056927668407	-5.720956285084464e-05	22034.29753340185	15568.0	16515.63010314589	4679.985431800552	0.0	6.423432682425488e-05	0.0	0.0	4.5383793083673186e-05	6.054870409149697e-05	0.0002136758788189786	4.431740122759201e-05	15753.389872731273	22564.5	12098.403936188228	146371377.8031748	-14.054590193515821	-10.591043715524265	-1.424351095558437	-1.1328575739834026	1.065023068298738	-0.06502621135473885	-0.0847974134448155	-0.00017749056927668407	-5.7201434620238206e-05	22034.1015625	15568.0	16515.322265625	4679.807460141145	0.0	6.423432682425488e-05	0.0	0.0	4.538419671007432e-05	6.054983168723993e-05	0.00021368400484789166	4.431985507835634e-05	15755.243125504405	22563.25	12098.4912109375	146373488.0	-14.052543076231558	-10.588518711691293	-1.424351095558437	-1.13269661964034	623867792.0	75.0	1.057528301755673	-0.05753108287098874	-0.07507058924478405	-0.00017752000722371264	-5.295548391364262e-05	21876.384635149025	15568.0	16365.256247488043	4588.02219194491	0.0	6.423432682425488e-05	0.0	6.423432682425488e-05	4.571139229254953e-05	6.110506214367973e-05	0.0002179588411223638	4.529395778603134e-05	15496.899688929805	22078.0	12093.295562207508	146247797.5549078	-12.432800799790726	-9.373946189671116	-1.4245005961100698	-1.048554999051503	1.0575430512535238	-0.05754583308188099	-0.07510097703042384	-0.00017752000722371264	-5.296716804652652e-05	21876.68974820144	15568.0	16365.718797125228	4588.26808888055	0.0	6.423432682425488e-05	0.0	6.423432682425488e-05	4.571075475814222e-05	6.11033351114195e-05	0.00021794716015471124	4.5292932037955474e-05	15496.158387820551	22078.5	12093.19090036687	146245266.15271604	-12.435988405944272	-9.37774066458168	-1.4245005961100698	-1.0487863529177988	1.0575356725261154	-0.057538453997759476	-0.07508628209294432	-0.00017752000722371264	-5.296131370835142e-05	21876.537109375	15568.0	16365.4951171875	4588.144878854894	0.0	6.423432682425488e-05	0.0	6.423432682425488e-05	4.571107274387032e-05	6.110416870797053e-05	0.00021795301290694624	4.529344369075261e-05	15496.158387820551	22078.25	12093.2431640625	146246528.0	-12.43439374305268	-9.375905730893535	-1.4245005961100698	-1.0486704329958956	COMPLETE
1	0.00012846865364850977	2024-05-16 19:38:19.618634	2024-05-16 20:40:42.126778	0 days 01:02:22.508144	256	27	0.8233525794645555	1024	1.079542412681661	-0.0795462578008872	-0.11436073227239096	-0.00011325543244679234	-8.309447856807831e-05	22333.13299717369	31136.0	16964.073320632462	5324.445262861921	0.0	0.00012846865364850977	0.0	3.211716341212744e-05	4.4776521060728574e-05	5.894810645411179e-05	0.00018781299283420448	4.331817197314273e-05	15533.964744392444	23085.0	12022.415399405025	144538472.03585106	-24.310909173979383	-20.194475409525438	-1.2852943254294948	-2.326915663462051	1.0795447165684773	-0.07954856179907432	-0.11436556506143059	-0.00011325543244679234	-8.309572947417786e-05	22333.180659044192	31136.0	16964.146886536615	5324.480716326005	0.0	0.00012846865364850977	0.0	3.211716341212744e-05	4.4776425501892556e-05	5.894785082258617e-05	0.00018781174226695658	4.331817197314273e-05	15533.964744392444	23085.0	12022.393857392484	144537954.06226853	-24.311613321380094	-20.195328811191217	-1.2852943254294948	-2.3269506929013914	1.0795434422698942	-0.07954728743889117	-0.11436322911104857	-0.00011325543244679234	-8.309509852811402e-05	22333.154296875	31136.0	16964.111328125	5324.462833850701	0.0	0.00012846865364850977	0.0	3.211716341212744e-05	4.4776479626307264e-05	5.894797504879534e-05	0.00018781237304210663	4.33181703556329e-05	15533.964744392444	23085.0	12022.4052734375	144538224.0	-24.311223851711418	-20.19491631564651	-1.2852943254294948	-2.3269330243594615	1.0810159609199839	-0.08101987703327684	-0.115089726612434	-0.0001132407144190187	-7.476310267960827e-05	22364.97610483042	15568.0	16976.474749601435	5098.734606474309	0.0	0.00012846865364850977	0.0	6.423432682425488e-05	4.471276854098755e-05	5.8905044465929385e-05	0.00019612709371658854	4.313784699005673e-05	15283.404969464998	23181.5	11955.417480816639	142932007.14061606	-17.508867398563837	-14.371071878887633	-0.9087498919061596	-1.4804508705285908	1.0810182770859313	-0.08102219331118232	-0.11509435816377822	-0.0001132407144190187	-7.476415038058337e-05	22365.02402363823	15568.0	16976.545257634123	5098.761836423346	0.0	0.00012846865364850977	0.0	6.423432682425488e-05	4.471267274039462e-05	5.890479981787305e-05	0.00019612604629940414	4.313784699005673e-05	15283.404969464998	23181.5	11955.39698787889	142931517.13778365	-17.509367959712364	-14.37165021336834	-0.9087498919061596	-1.4804716169899472	1.081017021493458	-0.08102093765801643	-0.11509189845734946	-0.0001132407144190187	-7.476363038704854e-05	22364.998046875	15568.0	16976.5078125	5098.748321655414	0.0	0.00012846865364850977	0.0	6.423432682425488e-05	4.471272404771298e-05	5.890493048354983e-05	0.00019612656615208837	4.3137846660101786e-05	15283.404969464998	23181.5	11955.4072265625	142931760.0	-17.509096605748596	-14.371343073722372	-0.9087498919061596	-1.4804613201342294	2812549552.0	175.0	1.078068685349807	-0.07807245945767893	-0.1135965046305869	-0.00011327015047499911	-9.142585470684126e-05	22301.289889516956	15568.0	16951.680950990718	5571.0650306878315	0.0	0.00012846865364850977	0.0	0.0	4.4840455639745956e-05	5.8991199922362646e-05	0.0001794988919518204	4.346030987200939e-05	15781.55931488288	23009.5	12088.958142208763	146142908.96407557	-16.871911459822968	-14.184616538304752	-0.9089307700949687	-1.810294796885382	1.0780709769559993	-0.07807475117465557	-0.11360153823087016	-0.00011327015047499911	-9.142730881807137e-05	22301.337294450153	15568.0	16951.757570261776	5571.110149736647	0.0	0.00012846865364850977	0.0	0.0	4.484036032443925e-05	5.899093329144145e-05	0.000179497438234509	4.346030987200939e-05	15781.55931488288	23009.5	12088.935560545275	146142362.9870161	-16.872406713158	-14.18524507604063	-0.9089307700949687	-1.8103235892877327	1.0780697783652267	-0.07807355252593884	-0.11359937282356825	-0.00011327015047499911	-9.142658147533354e-05	22301.3125	15568.0	16951.724609375	5571.087581211867	0.0	0.00012846865364850977	0.0	0.0	4.484040982788429e-05	5.899104871787131e-05	0.00017949816538020968	4.346030982560478e-05	15781.55931488288	23009.5	12088.947265625	146142640.0	-16.87214767821584	-14.184974685042889	-0.9089307700949687	-1.8103091874013288	COMPLETE
2	0.0002248201438848921	2024-05-16 20:40:42.127661	2024-05-17 01:04:45.230880	0 days 04:24:03.103219	256	8	0.6025544402395901	128	1.0413022400416723	-0.04130423661220517	-0.06091063018185405	-1.6880648742008153e-05	-3.6811833065891454e-05	21542.035906988694	31136.0	16150.442712069844	4271.987150955617	3.211716341212744e-05	0.0002248201438848921	9.635149023638232e-05	9.635149023638232e-05	4.642086775445299e-05	6.191780732132264e-05	0.00023408310106370667	4.6035216940959834e-05	15366.430693701312	21722.5	12051.394242115224	145236103.178888	-12.623391376792995	-10.755949170177786	-0.1915722854871862	-1.0308510557845842	1.041302996101564	-0.041304992708645294	-0.060912168044279236	-1.6880648742008153e-05	-3.681213989638384e-05	21542.051548047275	31136.0	16150.466121790161	4271.992749063993	3.211716341212744e-05	0.0002248201438848921	9.635149023638232e-05	9.635149023638232e-05	4.642083404960783e-05	6.191771757291902e-05	0.00023408279431633004	4.6035216940959834e-05	15366.430693701312	21722.5	12051.388535911869	145235965.64350802	-12.623622454814665	-10.7562207347639	-0.1915722854871862	-1.0308596480363335	1.0413025813941748	-0.0413045779812089	-0.06091092932004449	-1.6880648742008153e-05	-3.681199635115242e-05	21542.04296875	31136.0	16150.447265625	4271.990130085949	3.211716341212744e-05	0.0002248201438848921	9.635149023638232e-05	9.635149023638232e-05	4.642085332307033e-05	6.191778811626136e-05	0.00023408293782267722	4.603521665558219e-05	15366.430693701312	21722.5	12051.3916015625	145236032.0	-12.623495705910102	-10.756001993718797	-0.1915722854871862	-1.0308556283029748	1.0431630191829178	-0.043165105577638974	-0.05864540269054164	-4.899085956135336e-05	-3.4488679354603984e-06	21581.842304727645	15568.0	16117.199327519249	3739.407964586375	6.423432682425488e-05	0.00019270298047276464	0.00012846865364850977	0.00012846865364850977	4.633524728243165e-05	6.204551917978416e-05	0.00026742201157787084	4.594743613306377e-05	15219.653074069256	21764.0	12053.800185048283	145294098.90107003	-9.32823076852452	-7.322958549290959	-0.3931486882538824	-0.06829410971975491	1.0431636494532763	-0.043165735878463174	-0.05864681168802255	-4.899085956135336e-05	-3.4492138483485754e-06	21581.855344295993	15568.0	16117.220777273998	3739.412800241828	6.423432682425488e-05	0.00019270298047276464	0.00012846865364850977	0.00012846865364850977	4.6335219287080264e-05	6.204543660592183e-05	0.00026742166575868006	4.594743613306377e-05	15219.653074069256	21764.0	12053.794877011367	145293970.93706548	-9.328366980204379	-7.32313448857478	-0.3931486882538824	-0.068300959449342	1.0431633722546287	-0.04316545866641652	-0.05864526724825625	-4.899085956135336e-05	-3.449023731463504e-06	21581.849609375	15568.0	16117.197265625	3739.410142519844	6.423432682425488e-05	0.00019270298047276464	0.00012846865364850977	0.00012846865364850977	4.633522985386662e-05	6.204552482813597e-05	0.0002674218558240682	4.5947435864945874e-05	15219.653074069256	21764.0	12053.796875	145294016.0	-9.328307073066242	-7.322941636827309	-0.3931486882538824	-0.06829719477535257	3284192816.0	100.0	1.0394412347432516	-0.03944314146774497	-0.06314661232876717	1.5229563022427955e-05	-7.017479919861988e-05	21502.229509249744	15568.0	16183.75466452696	4981.464207071068	0.0	0.00025693730729701953	6.423432682425488e-05	6.423432682425488e-05	4.650680523942059e-05	6.179035833952006e-05	0.00020074419054954247	4.6138230137491926e-05	15510.243108896355	21674.0	12048.856309131752	145174938.35810402	-8.523891717562748	-7.885017980873428	0.1222088819352336	-1.389509283441591	1.039442116607965	-0.039444023375090786	-0.06314827954767677	1.5229563022427955e-05	-7.017506694671525e-05	21502.24775179856	15568.0	16183.780042207021	4981.470849445165	0.0	0.00025693730729701953	6.423432682425488e-05	6.423432682425488e-05	4.650676578295656e-05	6.179026144646165e-05	0.00020074392287398003	4.6138230137491926e-05	15510.243108896355	21674.0	12048.850221724848	145174791.66555893	-8.524082302856982	-7.8852261638716215	0.1222088819352336	-1.3895145850380102	1.0394417532075082	-0.03944365995706578	-0.06314829473865657	1.5229563022427955e-05	-7.017492630556369e-05	21502.240234375	15568.0	16183.7802734375	4981.46736037559	0.0	0.00025693730729701953	6.423432682425488e-05	6.423432682425488e-05	4.650678238249384e-05	6.179026240715757e-05	0.00020074406347703191	4.61382296634838e-05	15510.243108896355	21674.0	12048.853515625	145174864.0	-8.524003766113253	-7.885228060745348	0.1222088819352336	-1.3895118002464901	COMPLETE
3	0.0002248201438848921	2024-05-17 01:04:45.231731	2024-05-17 07:39:26.992003	0 days 06:34:41.760272	256	12	0.2654609488328658	128	1.0584033569121296	-0.05840618015903609	-0.08922832704461547	-1.6880648742008153e-05	-5.939928870226337e-05	21895.816835817062	31136.0	16581.50166294918	4728.092952742335	0.0	0.0002248201438848921	3.211716341212744e-05	3.211716341212744e-05	4.567082413496469e-05	6.030816872481864e-05	0.00021150176402940456	4.445432318292954e-05	15179.622814169605	22495.0	11930.385623318929	142334101.121095	-17.850083464637464	-15.75645084226693	-0.1915722854871862	-1.6633732789665618	1.058403675171427	-0.05840649843371826	-0.08922892082956002	-1.6880648742008153e-05	-5.939941028778792e-05	21895.82341983556	31136.0	16581.510701689742	4728.0956700353645	0.0	0.0002248201438848921	3.211716341212744e-05	3.211716341212744e-05	4.567081040186385e-05	6.0308135850257285e-05	0.0002115016424768157	4.445432318292954e-05	15179.622814169605	22495.0	11930.383951547627	142334061.23134515	-17.850180735673234	-15.756555696225291	-0.1915722854871862	-1.6633766837567032	1.0584034305581072	-0.058406253808573894	-0.08922885933635216	-1.6880648742008153e-05	-5.9399354972780464e-05	21895.818359375	31136.0	16581.509765625	4728.094433809821	0.0	0.0002248201438848921	3.211716341212744e-05	3.211716341212744e-05	4.5670822146348655e-05	6.0308138927211985e-05	0.00021150169777683914	4.4454322051024064e-05	15179.622814169605	22495.0	11930.3857421875	142334096.0	-17.850105973392374	-15.756544837401236	-0.1915722854871862	-1.663375134756584	1.0633090957951115	-0.06331215600187567	-0.09202375732492118	-0.00017749056927668407	-9.223739809381305e-05	21998.641443987668	15568.0	16625.331904437957	5597.301111499688	0.0	6.423432682425488e-05	0.0	0.0	4.545735256180125e-05	6.014917511108819e-05	0.0001786575315638271	4.4185224460940264e-05	15273.026753935459	22632.0	11976.447353170812	143435291.20327213	-13.682125729451911	-11.490860826659357	-1.424351095558437	-1.826474977750257	1.0633094404257015	-0.06331250064912419	-0.09202441742961143	-0.00017749056927668407	-9.223753712475044e-05	21998.648573997943	15568.0	16625.341953486237	5597.305466131863	0.0	6.423432682425488e-05	0.0	0.0	4.545733782856026e-05	6.0149138754424586e-05	0.000178657392570549	4.4185224460940264e-05	15273.026753935459	22632.0	11976.445874291216	143435255.7798271	-13.682200209730041	-11.490943252886538	-1.424351095558437	-1.8264777308258373	1.0633092450186046	-0.06331230523258191	-0.09202517692661183	-0.00017749056927668407	-9.223747209596386e-05	21998.64453125	15568.0	16625.353515625	5597.303429343729	0.0	6.423432682425488e-05	0.0	0.0	4.5457345549948514e-05	6.0149097407702357e-05	0.00017865745758172125	4.41852243966423e-05	15273.026753935459	22632.0	11976.4462890625	143435264.0	-13.682157979076834	-11.491038090074042	-1.424351095558437	-1.8264764431328406	673287300.0	150.0	1.0534970217907094	-0.05349960802013243	-0.08640521432095594	0.00014372927651985502	-2.6561178324184065e-05	21792.992227646453	15568.0	16537.78697344342	4092.5573340447036	0.0	0.00038540596094552927	6.423432682425488e-05	6.423432682425488e-05	4.588631012915272e-05	6.0467582609802154e-05	0.000244345996494982	4.4669778661246737e-05	15079.547164420477	22386.5	11883.255666644012	141211765.23882705	-11.561575694181982	-10.789282962873713	1.1533485339654355	-0.5259295969788411	1.053497313675509	-0.053499899919042804	-0.08640574210442686	0.00014372927651985502	-2.6561282464295205e-05	21792.998265673177	15568.0	16537.795007133533	4092.5590778183114	0.0	0.00038540596094552927	6.423432682425488e-05	6.423432682425488e-05	4.58862974157682e-05	6.046755323600593e-05	0.0002443458923830824	4.4669778661246737e-05	15079.547164420477	22386.5	11883.253790869156	141211720.65820616	-11.56163877523008	-10.789348866364108	1.1533485339654355	-0.5259316590246597	1.0534971142661795	-0.05349970050007302	-0.08640573650325933	0.00014372927651985502	-2.6561251418925587e-05	21792.994140625	15568.0	16537.794921875	4092.5585579791086	0.0	0.00038540596094552927	6.423432682425488e-05	6.423432682425488e-05	4.588630690705031e-05	6.0467555158538744e-05	0.0002443459234200418	4.4669777707895264e-05	15079.547164420477	22386.5	11883.2548828125	141211744.0	-11.56159567963374	-10.78934816695515	1.1533485339654355	-0.5259310443049916	COMPLETE
